,feature_names,category_names,task_id
17257,"['scent', 'color', 'foam', 'ingredients']","['shampoo', 'soap']",17257
17258,"['stripes', 'mane', 'legs', 'habitat']","['zebra', 'horse']",17258
17259,"['plot', 'characters', 'setting', 'genre']","['mystery', 'romance']",17259
17260,"['hide', 'horns', 'hooves', 'habitat']","['cattle', 'sheep']",17260
17261,"['fins', 'scales', 'gills', 'habitat']","['salmon', 'trout']",17261
17262,"['brush', 'paint', 'canvas', 'frame']","['portrait', 'landscape']",17262
17263,"['crust', 'sauce', 'cheese', 'toppings']","['thick', 'thin']",17263
17264,"['scent', 'color', 'viscosity', 'ingredients']","['perfume', 'cologne']",17264
17265,"['wings', 'legs', 'antennae', 'size']","['wasp', 'bee']",17265
17266,"['fur', 'claws', 'teeth', 'habitat']","['fox', 'coyote']",17266
17267,"['cover', 'pages', 'illustrations', 'author']","['hardback', 'paperback']",17267
17268,"['stripes', 'spots', 'mane', 'habitat']","['zebra', 'giraffe']",17268
17269,"['strings', 'wood', 'pickups', 'amp']","['acoustic', 'electric']",17269
17270,"['crust', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'pan']",17270
17271,"['scent', 'texture', 'lather', 'ingredients']","['bar', 'liquid']",17271
17272,"['hide', 'antlers', 'habitat', 'size']","['moose', 'deer']",17272
17273,"['plot', 'characters', 'setting', 'genre']","['comedy', 'drama']",17273
17274,"['bass', 'drums', 'vocals', 'lyrics']","['rock', 'pop']",17274
17275,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'terrestrials']",17275
17276,"['wings', 'legs', 'stinger', 'habitat']","['wasp', 'bee']",17276
17277,"['spokes', 'frame', 'gears', 'tires']","['mountain', 'road']",17277
17278,"['stripes', 'spots', 'mane', 'legs']","['zebra', 'giraffe']",17278
17279,"['strings', 'fretboard', 'bridge', 'pickups']","['acoustic', 'electric']",17279
17280,"['dough', 'cheese', 'sauce', 'crust']","['pan', 'hand-tossed']",17280
17281,"['scent', 'color', 'foam', 'oil']","['shampoo', 'conditioner']",17281
17282,"['cover', 'pages', 'illustrations', 'author']","['hardcover', 'paperback']",17282
17283,"['fins', 'gills', 'scales', 'habitat']","['bass', 'trout']",17283
17284,"['hide', 'horns', 'habitat', 'herd']","['bison', 'cattle']",17284
17285,"['rhythm', 'melody', 'vocals', 'instruments']","['jazz', 'classical']",17285
17286,"['spokes', 'derailleur', 'suspension', 'wheels']","['mountain', 'road']",17286
17287,"['plot', 'characters', 'setting', 'genre']","['horror', 'sci-fi']",17287
17288,"['stripes', 'mane', 'hooves', 'habitat']","['zebra', 'horse']",17288
17289,"['strings', 'body', 'neck', 'pickups']","['acoustic', 'electric']",17289
17290,"['sauce', 'cheese', 'crust', 'toppings']","['NewYork', 'Chicago']",17290
17291,"['scent', 'foam', 'ingredients', 'container']","['shampoo', 'conditioner']",17291
17292,"['author', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",17292
17293,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",17293
17294,"['plot', 'characters', 'setting', 'genre']","['romance', 'sci-fi']",17294
17295,"['hide', 'antlers', 'hooves', 'habitat']","['deer', 'moose']",17295
17296,"['pickups', 'strings', 'neck', 'body']","['electric', 'acoustic']",17296
17297,"['crust', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'deep-dish']",17297
17298,"['stripes', 'mane', 'legs', 'habitat']","['tiger', 'leopard']",17298
17299,"['fretboard', 'strings', 'pickups', 'neck']","['electric', 'classical']",17299
17300,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",17300
17301,"['scent', 'color', 'foam', 'ingredients']","['shampoo', 'conditioner']",17301
17302,"['cover', 'illustrations', 'pages', 'author']","['hardback', 'graphicnovel']",17302
17303,"['wings', 'beak', 'talons', 'habitat']","['hawk', 'eagle']",17303
17304,"['plot', 'characters', 'setting', 'genre']","['horror', 'comedy']",17304
17305,"['planets', 'moons', 'rings', 'mass']","['gasgiants', 'rocky']",17305
17306,"['bass', 'drums', 'guitar', 'vocals']","['punk', 'metal']",17306
17307,"['hide', 'antlers', 'habitat', 'herd']","['caribou', 'reindeer']",17307
17308,"['spots', 'stripes', 'mane', 'legs']","['leopard', 'zebra']",17308
17309,"['strings', 'fretboard', 'pickups', 'bridge']","['acoustic', 'electric']",17309
17310,"['dough', 'sauce', 'cheese', 'crust']","['hand-tossed', 'deep-dish']",17310
17311,"['fragrance', 'color', 'viscosity', 'ingredients']","['cologne', 'perfume']",17311
17312,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17312
17313,"['wings', 'beak', 'talons', 'prey']","['eagle', 'hawk']",17313
17314,"['characters', 'setting', 'plot', 'genre']","['comedy', 'thriller']",17314
17315,"['planets', 'moons', 'atmosphere', 'orbit']","['gasgiant', 'terrestrial']",17315
17316,"['bass', 'guitar', 'vocals', 'drums']","['indie', 'rock']",17316
17317,"['antlers', 'hooves', 'size', 'habitat']","['elk', 'deer']",17317
17318,"['stripes', 'mane', 'tail', 'habitat']","['tiger', 'lion']",17318
17319,"['strings', 'body', 'neck', 'pickups']","['steel-string', 'nylon']",17319
17320,"['dough', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'deep-dish']",17320
17321,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",17321
17322,"['cover', 'spine', 'pages', 'illustrations']","['hardcover', 'paperback']",17322
17323,"['beak', 'feathers', 'habitat', 'migration']","['duck', 'goose']",17323
17324,"['characters', 'setting', 'plot', 'genre']","['mystery', 'adventure']",17324
17325,"['planets', 'satellites', 'composition', 'temperature']","['gasgiants', 'terrestrial']",17325
17326,"['guitar', 'bass', 'vocals', 'drums']","['rock', 'pop']",17326
17327,"['fur', 'claws', 'fangs', 'habitat']","['wolf', 'coyote']",17327
17328,"['mane', 'stripes', 'claws', 'habitat']","['lion', 'tiger']",17328
17329,"['body', 'neck', 'strings', 'soundhole']","['acoustic', 'classical']",17329
17330,"['crust', 'sauce', 'cheese', 'toppings']","['Sicilian', 'Neapolitan']",17330
17331,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",17331
17332,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17332
17333,"['feathers', 'beak', 'wings', 'legs']","['duck', 'goose']",17333
17334,"['characters', 'plot', 'setting', 'genre']","['romance', 'mystery']",17334
17335,"['planets', 'moons', 'composition', 'orbits']","['terrestrial', 'Jovian']",17335
17336,"['guitar', 'vocals', 'bass', 'drums']","['rock', 'country']",17336
17337,"['fur', 'fangs', 'claws', 'habitat']","['bear', 'wolf']",17337
17338,"['stripes', 'spots', 'mane', 'claws']","['tiger', 'leopard']",17338
17339,"['strings', 'body', 'pickups', 'bridge']","['electric', 'steel-string']",17339
17340,"['dough', 'cheese', 'sauce', 'toppings']","['pan', 'stuffed']",17340
17341,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",17341
17342,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17342
17343,"['wings', 'beak', 'webbedfeet', 'habitat']","['duck', 'goose']",17343
17344,"['characters', 'plot', 'setting', 'genre']","['thriller', 'romance']",17344
17345,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'rocky']",17345
17346,"['guitar', 'vocals', 'bass', 'drums']","['alternative', 'pop']",17346
17347,"['fur', 'fangs', 'claws', 'size']","['wolf', 'coyote']",17347
17348,"['mane', 'stripes', 'claws', 'teeth']","['lion', 'tiger']",17348
17349,"['strings', 'body', 'neck', 'bridge']","['nylon', 'steel']",17349
17350,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",17350
17351,"['notes', 'longevity', 'sillage', 'ingredients']","['niche', 'designer']",17351
17352,"['cover', 'illustrations', 'pages', 'spine']","['hardcover', 'paperback']",17352
17353,"['wings', 'beak', 'habitat', 'migration']","['goose', 'duck']",17353
17354,"['characters', 'plot', 'setting', 'genre']","['sci-fi', 'romance']",17354
17355,"['planets', 'moons', 'composition', 'orbit']","['gasgiant', 'terrestrial']",17355
17356,"['guitar', 'vocals', 'bass', 'drums']","['country', 'rock']",17356
17357,"['fur', 'fangs', 'claws', 'diet']","['wolf', 'coyote']",17357
17358,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",17358
17359,"['strings', 'body', 'neck', 'bridge']","['classical', 'steel']",17359
17360,"['dough', 'sauce', 'cheese', 'crust']","['pan', 'hand-tossed']",17360
17361,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",17361
17362,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",17362
17363,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",17363
17364,"['characters', 'plot', 'setting', 'genre']","['comedy', 'drama']",17364
17365,"['planets', 'rings', 'moons', 'orbit']","['gasgiants', 'terrestrial']",17365
17366,"['guitar', 'bass', 'vocals', 'drums']","['punk', 'indie']",17366
17367,"['fur', 'fangs', 'diet', 'habitat']","['wolf', 'coyote']",17367
17368,"['mane', 'stripes', 'legs', 'habitat']","['lion', 'zebra']",17368
17369,"['strings', 'fretboard', 'bridge', 'body']","['classical', 'steel']",17369
17370,"['crust', 'cheese', 'sauce', 'toppings']","['pan', 'stuffed']",17370
17371,"['notes', 'longevity', 'sillage', 'ingredients']","['niche', 'mainstream']",17371
17372,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17372
17373,"['wings', 'beak', 'legs', 'habitat']","['hawk', 'eagle']",17373
17374,"['characters', 'plot', 'setting', 'genre']","['horror', 'romance']",17374
17375,"['planets', 'rings', 'moons', 'orbit']","['inner', 'outer']",17375
17376,"['bass', 'guitar', 'vocals', 'drums']","['metal', 'rock']",17376
17377,"['fur', 'claws', 'habitat', 'diet']","['wolf', 'bear']",17377
17378,"['stripes', 'mane', 'claws', 'habitat']","['tiger', 'lion']",17378
17379,"['strings', 'fretboard', 'body', 'pickup']","['acoustic', 'electric']",17379
17380,"['dough', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'pan']",17380
17381,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",17381
17382,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17382
17383,"['wings', 'beak', 'talons', 'prey']","['hawk', 'eagle']",17383
17384,"['characters', 'plot', 'setting', 'genre']","['mystery', 'thriller']",17384
17385,"['planets', 'moons', 'rings', 'mass']","['inner', 'outer']",17385
17386,"['bass', 'guitar', 'drums', 'vocals']","['indie', 'rock']",17386
17387,"['fur', 'claws', 'fangs', 'habitat']","['wolf', 'bear']",17387
17388,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",17388
17389,"['strings', 'fretboard', 'pickups', 'bridge']","['electric', 'classical']",17389
17390,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",17390
17391,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",17391
17392,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",17392
17393,"['wings', 'legs', 'beak', 'habitat']","['duck', 'goose']",17393
17394,"['characters', 'plot', 'setting', 'genre']","['comedy', 'drama']",17394
17395,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'rocky']",17395
17396,"['bass', 'guitar', 'vocals', 'drums']","['punk', 'pop']",17396
17397,"['fur', 'antlers', 'hooves', 'habitat']","['deer', 'moose']",17397
17398,"['mane', 'stripes', 'claws', 'fangs']","['lion', 'tiger']",17398
17399,"['strings', 'fretboard', 'pickups', 'bridge']","['electric', 'steel']",17399
17400,"['dough', 'sauce', 'cheese', 'crust']","['hand-tossed', 'pan']",17400
17401,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",17401
17402,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17402
17403,"['wings', 'beak', 'legs', 'prey']","['hawk', 'eagle']",17403
17404,"['characters', 'plot', 'setting', 'genre']","['sci-fi', 'mystery']",17404
17405,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",17405
17406,"['guitar', 'bass', 'drums', 'vocals']","['rock', 'country']",17406
17407,"['fur', 'antlers', 'habitat', 'herd']","['elk', 'deer']",17407
17408,"['spots', 'stripes', 'claws', 'fangs']","['leopard', 'tiger']",17408
17409,"['strings', 'fretboard', 'bridge', 'body']","['nylon', 'steel']",17409
17410,"['dough', 'sauce', 'cheese', 'toppings']","['pan', 'hand-tossed']",17410
17411,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",17411
17412,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17412
17413,"['wings', 'beak', 'legs', 'prey']","['hawk', 'falcon']",17413
17414,"['characters', 'plot', 'setting', 'genre']","['thriller', 'romance']",17414
17415,"['planets', 'moons', 'rings', 'orbits']","['gasgiants', 'terrestrial']",17415
17416,"['guitar', 'bass', 'vocals', 'drums']","['metal', 'punk']",17416
17417,"['fur', 'antlers', 'habitat', 'diet']","['deer', 'elk']",17417
17418,"['mane', 'stripes', 'claws', 'fangs']","['lion', 'tiger']",17418
17419,"['strings', 'fretboard', 'body', 'bridge']","['classical', 'steel']",17419
17420,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",17420
17421,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",17421
17422,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",17422
17423,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",17423
17424,"['characters', 'plot', 'setting', 'genre']","['adventure', 'mystery']",17424
17425,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",17425
17426,"['bass', 'guitar', 'vocals', 'drums']","['alternative', 'rock']",17426
17427,"['fur', 'claws', 'habitat', 'diet']","['bear', 'wolf']",17427
17428,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",17428
17429,"['strings', 'body', 'neck', 'pickups']","['electric', 'acoustic']",17429
17430,"['dough', 'sauce', 'cheese', 'toppings']","['deep-dish', 'thin']",17430
17431,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",17431
17432,"['cover', 'spine', 'illustrations', 'pages']","['hardback', 'paperback']",17432
17433,"['wings', 'beak', 'legs', 'habitat']","['hawk', 'eagle']",17433
17434,"['characters', 'plot', 'setting', 'genre']","['thriller', 'romance']",17434
17435,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'rocky']",17435
17436,"['bass', 'guitar', 'vocals', 'drums']","['punk', 'pop']",17436
17437,"['fur', 'claws', 'fangs', 'diet']","['wolf', 'coyote']",17437
17438,"['mane', 'stripes', 'claws', 'habitat']","['lion', 'tiger']",17438
17439,"['strings', 'fretboard', 'bridge', 'body']","['classical', 'steel']",17439
17440,"['dough', 'sauce', 'cheese', 'toppings']","['pan', 'deep-dish']",17440
17441,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",17441
17442,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'graphicnovel']",17442
17443,"['wings', 'beak', 'legs', 'prey']","['eagle', 'hawk']",17443
17444,"['characters', 'plot', 'setting', 'genre']","['sci-fi', 'drama']",17444
17445,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",17445
17446,"['bass', 'guitar', 'vocals', 'drums']","['rock', 'country']",17446
17447,"['fur', 'antlers', 'hooves', 'habitat']","['elk', 'deer']",17447
17448,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",17448
17449,"['strings', 'fretboard', 'bridge', 'body']","['nylon', 'steel']",17449
17450,"['dough', 'cheese', 'sauce', 'toppings']","['deep-dish', 'thin']",17450
17451,"['notes', 'longevity', 'sillage', 'ingredients']","['niche', 'designer']",17451
17452,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",17452
17453,"['wings', 'beak', 'legs', 'prey']","['hawk', 'eagle']",17453
17454,"['characters', 'plot', 'setting', 'genre']","['horror', 'comedy']",17454
17455,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'terrestrial']",17455
17456,"['guitar', 'bass', 'vocals', 'drums']","['indie', 'alternative']",17456
17457,"['fur', 'antlers', 'habitat', 'diet']","['moose', 'deer']",17457
17458,"['mane', 'stripes', 'claws', 'fangs']","['lion', 'tiger']",17458
17459,"['strings', 'fretboard', 'bridge', 'body']","['classical', 'steel']",17459
17460,"['dough', 'sauce', 'cheese', 'crust']","['pan', 'hand-tossed']",17460
17461,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",17461
17462,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",17462
17463,"['wings', 'beak', 'legs', 'habitat']","['goose', 'duck']",17463
17464,"['characters', 'plot', 'setting', 'genre']","['mystery', 'romance']",17464
17465,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",17465
17466,"['guitar', 'bass', 'vocals', 'drums']","['country', 'rock']",17466
17467,"['fur', 'antlers', 'habitat', 'herd']","['caribou', 'deer']",17467
17468,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",17468
17469,"['strings', 'fretboard', 'bridge', 'body']","['nylon', 'steel']",17469
17470,"['dough', 'sauce', 'cheese', 'toppings']","['deep-dish', 'thin']",17470
17471,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",17471
17472,"['cover', 'illustrations', 'pages', 'binding']","['hardcover', 'paperback']",17472
17473,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",17473
17474,"['characters', 'plot', 'setting', 'genre']","['comedy', 'drama']",17474
17475,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'terrestrial']",17475
17476,"['bass', 'guitar', 'vocals', 'drums']","['punk', 'pop']",17476
17477,"['Shade', 'Shape', 'Size', 'Texture']","['Fruits', 'Vegetables']",17477
17478,"['Length', 'Width', 'Color', 'Material']","['Cars', 'Trucks']",17478
17479,"['Pitch', 'Timbre', 'Loudness', 'Tempo']","['Classical', 'Pop']",17479
17480,"['Symmetry', 'Edges', 'Color', 'Size']","['Crystals', 'Metals']",17480
